Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766216997,15:49:56,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000078125,0.0000625,0.0000625,0.0000625,0.000125,0.000078125,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766217002,15:50:02,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000039063,0.000046875,0.0000625,0.0000625,0,0.000039063,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16
1766217008,15:50:08,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.0000625,0.000046875,0.0000625,0.0000625,0,0.0000625,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.00003125,0.000046875,0.00003125,0.0000625,0,0.00003125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16
1766217014,15:50:14,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00003125,0.000015625,0.00003125,0,0,0.00003125,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0.0000625,0.000125,0.00003125,16
1766217020,15:50:19,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.00003125,0.000015625,0.00003125,0,0,0.00003125,16
1766217026,15:50:25,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16,0.000023438,0.000015625,0.00003125,0,0.000125,0.000023438,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16
1766217032,15:50:31,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.0000625,0.0000625,0,0.000039063,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000007813,0,0,0,0,0.000007813,16,0.000007813,0.000015625,0,0,0,0.000007813,16,-0.000007813,-0.000015625,0,0,0,-0.000007813,16
1766217037,15:50:37,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.0000625,0.0000625,0.0000625,0,0.000046875,16,0.000007813,0.000015625,0.00003125,0,0,0.000007813,16,0.000007813,0.000015625,0,0,0,0.000007813,16,0,0,0,0,0,0,16
1766217043,15:50:43,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0,0,0,0,0,0,16
1766217049,15:50:49,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.00003125,0.0000625,0,0.0000625,16,0.000007813,0,0,0,0,0.000007813,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0,-0.00003125,-0.00003125,0,0,0,16
1766217055,15:50:54,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16,0.000015625,0.00003125,0.00003125,0,0,0.000015625,16,0,0,0,0,0,0,16
1766217061,15:51:00,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000078125,0.000078125,0.0000625,0.0000625,0,0.000078125,16,0.000039063,0.000046875,0.0000625,0.0000625,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16,0.000046875,0.00003125,0.00003125,0.0000625,0.000125,0.000046875,16
1766217067,15:51:06,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.00003125,0.000046875,0.00003125,0.0000625,0,0.00003125,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16
1766217073,15:51:12,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000023438,0.000015625,0.00003125,0.0000625,0,0.000023438,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766217078,15:51:18,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766217084,15:51:24,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16
1766217090,15:51:30,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.00003125,0.00003125,0.0000625,0.000125,0.000039063,16
1766217096,15:51:35,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16
1766217102,15:51:41,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766217108,15:51:47,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.00003125,0.00003125,0.0000625,0,0.000046875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766217113,15:51:53,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000023438,0.00003125,0.00003125,0,0.000125,0.000023438,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766217119,15:51:59,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000046875,0.000046875,0.0000625,0,0,0.000046875,16,-0.000007813,0,0,0,0,-0.000007813,16,-0.000007813,-0.000015625,0,0,0,-0.000007813,16,-0.00003125,-0.00003125,-0.00003125,-0.0000625,0,-0.00003125,16
1766217125,15:52:05,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000023438,0.00003125,0.00003125,0.0000625,0.000125,0.000023438,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000015625,0.00003125,0.00003125,0,0,0.000015625,16
1766217131,15:52:10,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000039063,0.000046875,0.00003125,0,0.000125,0.000039063,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00003125,0.00003125,0.00003125,0.0000625,0.000125,0.00003125,16,0.00003125,0.000015625,0.00003125,0,0,0.00003125,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766217137,15:52:16,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000023438,0.000015625,0.00003125,0.0000625,0,0.000023438,16
1766217143,15:52:22,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.00003125,0.00003125,0.0000625,0.000125,0.000046875,16,0.000039063,0.000046875,0.00003125,0,0.000125,0.000039063,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766217149,15:52:28,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.00003125,0.00003125,0,0,0.000046875,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766217154,15:52:34,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.0000625,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766217160,15:52:40,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.0000625,0.0000625,0.000125,0.000039063,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000023438,0.000015625,0.00003125,0.0000625,0,0.000023438,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000023438,0.000015625,0,0,0,0.000023438,16
1766217166,15:52:46,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.00003125,0.00003125,0.00003125,0,0.000125,0.00003125,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766217172,15:52:51,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.00003125,0.000046875,0.00003125,0.0000625,0,0.00003125,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.000007813,0,0,0,0,0.000007813,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0,0,0,0,0,0,16
1766217178,15:52:57,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000023438,0.000015625,0,0,0.000125,0.000023438,16,0,0,0,0,0,0,16
1766217184,15:53:03,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000015625,0.000015625,0.00003125,0,0.000125,0.000015625,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766217189,15:53:09,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16,0.000007813,0.000015625,0.00003125,0,0,0.000007813,16
1766217195,15:53:15,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16
1766217201,15:53:21,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.00003125,0.000046875,0.00003125,0.0000625,0,0.00003125,16
1766217207,15:53:26,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766217213,15:53:32,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766217219,15:53:38,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.00003125,0.0000625,0,0,0.000039063,16,0.000015625,0,0,0,0,0.000015625,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000015625,0.000015625,0.00003125,0.0000625,0,0.000015625,16
1766217225,15:53:44,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766217230,15:53:50,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766217236,15:53:56,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16
1766217242,15:54:02,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000054688,0.0000625,0.00003125,0.0000625,0,0.000054688,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16
1766217248,15:54:07,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000039063,0.00003125,0.00003125,0,0.000125,0.000039063,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766217254,15:54:13,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000023438,0.000015625,0,0,0,0.000023438,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000007813,0,0,0,0,0.000007813,16
1766217260,15:54:19,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16
1766217265,15:54:25,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000023438,0.000015625,0.00003125,0.0000625,0,0.000023438,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766217271,15:54:31,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.00003125,0.00003125,0.00003125,0,0.000125,0.00003125,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766217277,15:54:37,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16,-0.000007813,0,0,0,0,-0.000007813,16,0,0,0,0,0,0,16,-0.000015625,-0.000015625,0,0,0,-0.000015625,16
1766217283,15:54:42,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.000007813,0,0,0,0,0.000007813,16,0.000007813,0.000015625,0,0,0,0.000007813,16,-0.000015625,-0.000015625,0,0,0,-0.000015625,16
1766217289,15:54:48,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766217295,15:54:54,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766217301,15:55:00,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.0000625,0.0000625,0.0000625,0,0.000046875,16,0.000007813,0.000015625,0,0,0,0.000007813,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766217306,15:55:06,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000015625,0.00003125,0.00003125,0,0,0.000015625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16
1766217312,15:55:12,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16
1766217318,15:55:18,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000046875,0.0000625,0.0000625,0.0000625,0,0.000046875,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000007813,0.000015625,0,0,0,0.000007813,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
