Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765688139,12:55:39,-0.00075,-0.00075,-0.0005,-0.001,0,-0.00075,16,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.003226563,0.00321875,0.00321875,0.00325,0.00325,0.003226563,16,0.003476563,0.00346875,0.00346875,0.0034375,0.003375,0.003476563,16,0.002195313,0.0021875,0.0021875,0.0021875,0.002125,0.002195313,16,0.000898438,0.000890625,0.000875,0.000875,0.000875,0.000898438,16,0.001273438,0.00128125,0.00128125,0.00125,0.00125,0.001273438,16,0.001664062,0.00165625,0.00165625,0.000625,0.001,0.001664062,16
1765688145,12:55:45,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.002804687,0.002796875,0.0028125,0.0028125,0.00275,0.002804687,16,0.002828125,0.002828125,0.0028125,0.0028125,0.00275,0.002828125,16,0.00209375,0.00209375,0.00209375,0.0020625,0.002125,0.00209375,16,0.000515625,0.000515625,0.00053125,0.0005,0.0005,0.000515625,16,0.000742188,0.00071875,0.0006875,0.0006875,0.000625,0.000742188,16,0.000007813,0.000015625,0,0,0.00025,0.000007813,16
1765688151,12:55:50,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,0,0,0,0,0,0,16,0.002789062,0.002796875,0.00278125,0.0028125,0.002875,0.002789062,16,0.00284375,0.00284375,0.00284375,0.0028125,0.00275,0.00284375,16,0.002015625,0.002015625,0.002,0.0020625,0.002,0.002015625,16,0.000554688,0.0005625,0.0005625,0.0005625,0.000625,0.000554688,16,0.000726562,0.000734375,0.00071875,0.00075,0.000625,0.000726562,16,0.000015625,0.000015625,0,0,0.000125,0.000015625,16
1765688157,12:55:56,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.002210938,0.002203125,0.00221875,0.0021875,0.002125,0.002210938,16,0.0023125,0.0023125,0.0023125,0.0023125,0.00225,0.0023125,16,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,16,0.000382813,0.000390625,0.000375,0.000375,0.000375,0.000382813,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,-0.000007813,0,-0.0000625,-0.000125,-0.00025,-0.000007813,16
1765688163,12:56:02,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,-0.000125,0,0,0,0,-0.000125,16,0.002421875,0.002421875,0.00240625,0.0024375,0.002375,0.002421875,16,0.00221875,0.002203125,0.0021875,0.0021875,0.002125,0.00221875,16,0.001820313,0.0018125,0.0018125,0.0018125,0.00175,0.001820313,16,0.00034375,0.00034375,0.00034375,0.000375,0.000375,0.00034375,16,0.000398438,0.000390625,0.000375,0.000375,0.000375,0.000398438,16,-0.000015625,-0.000015625,-0.0000625,-0.0000625,-0.000125,-0.000015625,16
1765688168,12:56:08,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,-0.000125,0,0,0,0,-0.000125,16,0.002515625,0.0025,0.0025,0.0025,0.0025,0.002515625,16,0.00246875,0.002453125,0.00246875,0.0024375,0.0025,0.00246875,16,0.001734375,0.001734375,0.00171875,0.00175,0.00175,0.001734375,16,0.000640625,0.000640625,0.00065625,0.000625,0.000625,0.000640625,16,0.000914063,0.00090625,0.00090625,0.0009375,0.000875,0.000914063,16,0.001023438,0.00103125,0,0.000125,0.00025,0.001023438,16
1765688174,12:56:14,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.000125,0.00025,0,0,0,0.000125,16,0.0023125,0.0023125,0.0023125,0.0023125,0.00225,0.0023125,16,0.0024375,0.0024375,0.0024375,0.0024375,0.002375,0.0024375,16,0.001546875,0.001546875,0.00153125,0.0015625,0.0015,0.001546875,16,0.000570312,0.000578125,0.0005625,0.0005625,0.0005,0.000570312,16,0.000835937,0.00084375,0.00084375,0.0008125,0.000875,0.000835937,16,0.000015625,0.000015625,0,0.0000625,0.00025,0.000015625,16
1765688180,12:56:20,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.002492188,0.002484375,0.00246875,0.0025,0.0025,0.002492188,16,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,16,0.00178125,0.001765625,0.00178125,0.00175,0.00175,0.00178125,16,0.000828125,0.000828125,0.0008125,0.000875,0.00075,0.000828125,16,0.000929688,0.000921875,0.0009375,0.0009375,0.001,0.000929688,16,0.000007813,0.000015625,0.00003125,0.0000625,0.00025,0.000007813,16
1765688186,12:56:25,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00246875,0.00246875,0.00246875,0.0024375,0.002375,0.00246875,16,0.0024375,0.0024375,0.0024375,0.0024375,0.002375,0.0024375,16,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.000898438,0.00090625,0.00090625,0.000875,0.000875,0.000898438,16,0.000007813,0.000015625,0,0.0000625,0.00025,0.000007813,16
1765688192,12:56:31,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,0,0,0,0,-0.000125,16,0.002390625,0.002390625,0.002375,0.0024375,0.002375,0.002390625,16,0.002328125,0.002328125,0.00234375,0.0023125,0.00225,0.002328125,16,0.001671875,0.001671875,0.0016875,0.0016875,0.001625,0.001671875,16,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.0000625,0.0000625,0.00021875,0.000625,0.001,0.0000625,16
1765688198,12:56:37,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.002234375,0.002234375,0.00225,0.00225,0.00225,0.002234375,16,0.002226563,0.00221875,0.00221875,0.00225,0.00225,0.002226563,16,0.001609375,0.001609375,0.001625,0.001625,0.001625,0.001609375,16,0.000695312,0.0006875,0.0006875,0.0006875,0.000625,0.000695312,16,0.000765625,0.000765625,0.00078125,0.00075,0.00075,0.000765625,16,0.000007813,0.000015625,0.00003125,-0.0000625,0,0.000007813,16
1765688204,12:56:43,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.002242188,0.00225,0.00225,0.00225,0.00225,0.002242188,16,0.002101563,0.00209375,0.00209375,0.002125,0.002125,0.002101563,16,0.00146875,0.00146875,0.00146875,0.0014375,0.0015,0.00146875,16,0.00059375,0.000578125,0.00059375,0.0005625,0.000625,0.00059375,16,0.000640625,0.000640625,0.000625,0.000625,0.000625,0.000640625,16,0.000007813,0.000015625,0,0,0.000125,0.000007813,16
1765688209,12:56:49,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.001804688,0.0018125,0.00178125,0.0018125,0.00175,0.001804688,16,0.00128125,0.001265625,0.00128125,0.00125,0.00125,0.00128125,16,0.00071875,0.00071875,0.00071875,0.00075,0.00075,0.00071875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000523438,0.00053125,0.00053125,0.0005,0.0005,0.000523438,16,0.000445313,0.00046875,0.0001875,0.0005,0,0.000445313,16
1765688215,12:56:55,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.001984375,0.001984375,0.00196875,0.002,0.002,0.001984375,16,0.001398437,0.001390625,0.001375,0.001375,0.001375,0.001398437,16,0.000867188,0.000875,0.000875,0.000875,0.000875,0.000867188,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16,-0.000140625,-0.000390625,-0.00040625,-0.0001875,-0.000625,-0.000140625,16
1765688221,12:57:01,0.000125,0.00025,0,0,0,0.000125,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.002007813,0.002,0.002,0.002,0.002,0.002007813,16,0.001421875,0.001421875,0.0014375,0.0014375,0.001375,0.001421875,16,0.001,0.001,0.001,0.001,0.001,0.001,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,-0.000875,-0.000875,-0.000875,-0.000875,-0.000875,-0.000875,16
1765688227,12:57:06,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.00215625,0.00215625,0.00215625,0.002125,0.002125,0.00215625,16,0.001484375,0.001484375,0.0015,0.0015,0.0015,0.001484375,16,0.000976562,0.000984375,0.00096875,0.001,0.001,0.000976562,16,0.000273438,0.00028125,0.00028125,0.0003125,0.00025,0.000273438,16,0.000664063,0.000671875,0.00065625,0.0006875,0.000625,0.000664063,16,0.000007813,0.000015625,0.00003125,0.0000625,0.0005,0.000007813,16
1765688233,12:57:12,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.002351562,0.002359375,0.002375,0.002375,0.002375,0.002351562,16,0.001835938,0.001828125,0.00184375,0.0018125,0.00175,0.001835938,16,0.001242188,0.00125,0.00125,0.00125,0.00125,0.001242188,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.000703125,0.000703125,0.0006875,0.00075,0.000625,0.000703125,16,0,0,0,-0.000375,0.000375,0,16
1765688239,12:57:18,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.001820313,0.001828125,0.0018125,0.0018125,0.001875,0.001820313,16,0.00125,0.001234375,0.00125,0.00125,0.00125,0.00125,16,0.000960937,0.000953125,0.00096875,0.001,0.001,0.000960937,16,0.000101563,0.000109375,0.000125,0.000125,0.000125,0.000101563,16,0.000359375,0.000359375,0.000375,0.000375,0.000375,0.000359375,16,0,0,-0.00003125,-0.000125,0.000125,0,16
1765688244,12:57:24,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.002054688,0.0020625,0.0020625,0.0020625,0.002,0.002054688,16,0.001429687,0.0014375,0.0014375,0.0014375,0.001375,0.001429687,16,0.000953125,0.000953125,0.00096875,0.0009375,0.001,0.000953125,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000515625,0.000515625,0.0005,0.0005,0.0005,0.000515625,16,0.000382813,0.00025,0.000375,0,0.000375,0.000382813,16
1765688250,12:57:30,0.00025,0.00025,0,0,0,0.00025,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.001921875,0.001921875,0.00190625,0.0019375,0.001875,0.001921875,16,0.0030625,0.001859375,0.0030625,0.0031875,0.003125,0.0030625,16,0.001023438,0.00103125,0.00103125,0.001,0.001,0.001023438,16,0.000007813,0,0,0,0,0.000007813,16,-0.000085937,-0.00009375,-0.00009375,-0.000125,-0.000125,-0.000085937,16,0,0.000015625,0.0000625,-0.000125,0.000125,0,16
1765688256,12:57:36,0.00025,0.00025,0,0,0,0.00025,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.001164062,0.00115625,0.00115625,0.001125,0.001125,0.001164062,16,0.00184375,0.00184375,0.00184375,0.0018125,0.00175,0.00184375,16,0.000804688,0.000796875,0.00078125,0.0008125,0.00075,0.000804688,16,-0.000046875,-0.000046875,-0.0000625,-0.0000625,-0.000125,-0.000046875,16,0.000132813,0.000140625,0.00015625,0.000125,0.000125,0.000132813,16,0,0,0.0000625,0.00025,-0.00075,0,16
1765688262,12:57:41,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000125,0.00025,0,0,0,0.000125,16,0.002132813,0.002140625,0.00215625,0.0021875,0.002125,0.002132813,16,0.002476563,0.002484375,0.0025,0.0025,0.0025,0.002476563,16,0.001375,0.00140625,0.00140625,0.0014375,0.0015,0.001375,16,0.000296875,0.0003125,0.0003125,0.0003125,0.000375,0.000296875,16,0.001734375,0.00171875,0.00171875,0.0016875,0.001625,0.001734375,16,0.000429688,0.000125,0.00015625,0.0005,0.00025,0.000429688,16
1765688268,12:57:47,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.001945312,0.0019375,0.0019375,0.0019375,0.002,0.001945312,16,0.001429687,0.0014375,0.0014375,0.0014375,0.001375,0.001429687,16,0.005195313,0.005203125,0.0051875,0.0051875,0.00525,0.005195313,16,0.000757813,0.000765625,0.00075,0.00075,0.00075,0.000757813,16,0.000414062,0.00040625,0.000375,0.000375,0.000375,0.000414062,16,0.000007813,0.000015625,0,-0.0000625,0.001,0.000007813,16
1765688274,12:57:53,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.002,0.002,0.002,0.002,0.002,0.002,16,0.002117188,0.002125,0.002125,0.002125,0.002125,0.002117188,16,0.001515625,0.001515625,0.00153125,0.0015625,0.0015,0.001515625,16,0.006453125,0.00646875,0.00646875,0.0064375,0.0065,0.006453125,16,0.00115625,0.00115625,0.00115625,0.001125,0.001125,0.00115625,16,-0.000476562,-0.000484375,-0.0005,-0.0005,-0.0005,-0.000476562,16,0.003546875,0.003546875,0.0035625,0.0035625,0.0035,0.003546875,16
1765688280,12:57:59,-0.00025,-0.00025,0,0,0,-0.00025,16,0.00225,0.00225,0.002,0.002,0.002,0.00225,16,0.002546875,0.002546875,0.00253125,0.0025,0.0025,0.002546875,16,0.002015625,0.002015625,0.00203125,0.002,0.002,0.002015625,16,0.008648437,0.008640625,0.008625,0.0085625,0.008625,0.008648437,16,0.001921875,0.0019375,0.0019375,0.0019375,0.002,0.001921875,16,-0.001210937,-0.001234375,-0.00125,-0.00125,-0.00125,-0.001210937,16,0.004867187,0.004890625,0.00490625,0.0049375,0.005,0.004867187,16
1765688285,12:58:05,0.001125,0.001,0.001,0.001,0.002,0.001125,16,0.003,0.003,0.003,0.003,0.004,0.003,16,0.00103125,0.00103125,0.00103125,0.001,0.001,0.00103125,16,0.001929687,0.0019375,0.0019375,0.0019375,0.001875,0.001929687,16,0.007796875,0.00778125,0.00778125,0.00775,0.00775,0.007796875,16,0.001570313,0.001578125,0.0015625,0.0015625,0.001625,0.001570313,16,-0.001203125,-0.001203125,-0.0011875,-0.0011875,-0.00125,-0.001203125,16,0.008171875,0.008171875,0.0081875,0.0081875,0.00825,0.008171875,16
1765688291,12:58:11,0.00125,0.00125,0.001,0.001,0.002,0.00125,16,0.003125,0.00325,0.003,0.003,0.004,0.003125,16,0.000867188,0.000859375,0.000875,0.000875,0.000875,0.000867188,16,0.001710938,0.00171875,0.00171875,0.0016875,0.00175,0.001710938,16,0.009375,0.009390625,0.009375,0.009375,0.009375,0.009375,16,0.001070313,0.0010625,0.0010625,0.0010625,0.001,0.001070313,16,-0.000898438,-0.000890625,-0.000875,-0.000875,-0.000875,-0.000898438,16,0.008789062,0.008796875,0.0088125,0.0088125,0.00875,0.008789062,16
1765688297,12:58:17,-0.000125,-0.00025,0,0,0,-0.000125,16,0.003125,0.003,0.003,0.003,0.004,0.003125,16,0.001453125,0.001453125,0.00146875,0.0014375,0.0015,0.001453125,16,0.00234375,0.00234375,0.00234375,0.0023125,0.002375,0.00234375,16,0.011492188,0.0115,0.01153125,0.0115625,0.011625,0.011492188,16,0.001492188,0.001484375,0.0015,0.0015,0.0015,0.001492188,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.007492188,0.0075,0.0075,0.0075,0.0075,0.007492188,16
1765688303,12:58:22,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.002875,0.00275,0.003,0.003,0.002,0.002875,16,0.00228125,0.00228125,0.00228125,0.00225,0.00225,0.00228125,16,0.0025,0.002484375,0.0025,0.0024375,0.0025,0.0025,16,0.012914063,0.01290625,0.0129375,0.0129375,0.012875,0.012914063,16,0.001960938,0.00196875,0.00196875,0.0019375,0.002,0.001960938,16,-0.000898438,-0.00090625,-0.0009375,-0.000875,-0.000875,-0.000898438,16,0.005398438,0.005421875,0.0054375,0.0054375,0.0055,0.005398438,16
1765688309,12:58:28,0.001375,0.0015,0.0015,0.002,0.002,0.001375,16,0.002375,0.0025,0.0025,0.002,0.002,0.002375,16,0.002703125,0.002703125,0.0026875,0.0026875,0.002625,0.002703125,16,0.002632813,0.002640625,0.002625,0.002625,0.002625,0.002632813,16,0.014015625,0.014015625,0.01403125,0.0140625,0.014125,0.014015625,16,0.002789062,0.00278125,0.00278125,0.00275,0.00275,0.002789062,16,0.000117187,0.000125,0.000125,0.000125,0.000125,0.000117187,16,0.00859375,0.008625,0.00865625,0.0086875,0.00875,0.00859375,16
1765688315,12:58:34,0.001,0.001,0.001,0.001,0,0.001,16,0.00225,0.00225,0.002,0.002,0.002,0.00225,16,0.003078125,0.0030625,0.00309375,0.0030625,0.003125,0.003078125,16,0.002640625,0.002640625,0.00265625,0.002625,0.002625,0.002640625,16,0.0151875,0.0151875,0.0151875,0.0151875,0.015125,0.0151875,16,0.00240625,0.00240625,0.00240625,0.002375,0.002375,0.00240625,16,0.001210937,0.00121875,0.00121875,0.0011875,0.001125,0.001210937,16,0.01234375,0.01234375,0.01234375,0.0123125,0.012375,0.01234375,16
1765688320,12:58:40,0.00025,0.00025,0.0005,0,0,0.00025,16,0.002125,0.002,0.002,0.002,0.002,0.002125,16,0.003234375,0.00325,0.00325,0.00325,0.00325,0.003234375,16,0.003226563,0.003234375,0.00321875,0.0031875,0.00325,0.003226563,16,0.0119375,0.011921875,0.0119375,0.011875,0.011875,0.0119375,16,0.001109375,0.001109375,0.00109375,0.001125,0.001125,0.001109375,16,0.003578125,0.00359375,0.0035625,0.0035625,0.003625,0.003578125,16,0.0086875,0.0086875,0.0086875,0.0086875,0.00875,0.0086875,16
1765688326,12:58:46,0.001125,0.00125,0.001,0.001,0.002,0.001125,16,0.00225,0.00225,0.0025,0.002,0.002,0.00225,16,0.0035625,0.003578125,0.0035625,0.0035625,0.003625,0.0035625,16,0.002,0.002,0.002,0.0019375,0.002,0.002,16,0.009359375,0.009328125,0.0093125,0.0093125,0.00925,0.009359375,16,0.004273438,0.00428125,0.00428125,0.0043125,0.00425,0.004273438,16,0.002757812,0.00275,0.00275,0.00275,0.00275,0.002757812,16,0.011851563,0.011875,0.01190625,0.0119375,0.012,0.011851563,16
1765688332,12:58:52,0.00075,0.00075,0.0005,0.001,0,0.00075,16,0.002375,0.00225,0.0025,0.002,0.002,0.002375,16,0.0046875,0.004703125,0.0046875,0.0046875,0.004625,0.0046875,16,0.0013125,0.0013125,0.0013125,0.0013125,0.00125,0.0013125,16,0.007445313,0.0074375,0.00740625,0.0074375,0.007375,0.007445313,16,0.005765625,0.005765625,0.00575,0.00575,0.00575,0.005765625,16,0.004125,0.004140625,0.00415625,0.0041875,0.004125,0.004125,16,0.015898438,0.016046875,0.01603125,0.0160625,0.016125,0.015898438,16
1765688338,12:58:57,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.002375,0.00225,0.0025,0.002,0.002,0.002375,16,0.003578125,0.003578125,0.00359375,0.0035625,0.0035,0.003578125,16,0.001851563,0.001828125,0.00184375,0.0018125,0.001875,0.001851563,16,0.008484375,0.008484375,0.0085,0.0085,0.0085,0.008484375,16,0.0040625,0.0040625,0.0040625,0.0040625,0.004125,0.0040625,16,0.007148438,0.007171875,0.0071875,0.0071875,0.00725,0.007148438,16,0.013882813,0.013890625,0.013875,0.013875,0.013875,0.013882813,16
1765688344,12:59:03,0.000375,0.0005,0.0005,0.001,0,0.000375,16,0.002,0.002,0.002,0.002,0.002,0.002,16,0.003273437,0.003265625,0.00328125,0.00325,0.00325,0.003273437,16,0.001820313,0.0018125,0.0018125,0.0018125,0.001875,0.001820313,16,0.010546875,0.01053125,0.01053125,0.0105,0.0105,0.010546875,16,0.007109375,0.00709375,0.0070625,0.0070625,0.007125,0.007109375,16,0.005140625,0.005171875,0.00521875,0.00525,0.00525,0.005140625,16,0.0108125,0.010828125,0.01084375,0.0108125,0.010875,0.0108125,16
1765688350,12:59:09,0.00025,0.00025,0.0005,0,0,0.00025,16,0.002125,0.002,0.002,0.002,0.002,0.002125,16,0.003398437,0.00340625,0.00340625,0.003375,0.003375,0.003398437,16,0.001953125,0.001953125,0.0019375,0.0019375,0.001875,0.001953125,16,0.010625,0.010609375,0.010625,0.010625,0.010625,0.010625,16,0.00646875,0.006453125,0.0064375,0.0064375,0.006375,0.00646875,16,0.007960938,0.007953125,0.0079375,0.0079375,0.007875,0.007960938,16,0.013539063,0.01353125,0.0135,0.0135,0.0135,0.013539063,16
1765688356,12:59:15,0.000375,0.0005,0.0005,0,0,0.000375,16,0.002,0.002,0.002,0.002,0.002,0.002,16,0.002757812,0.00275,0.00275,0.00275,0.00275,0.002757812,16,0.001242188,0.001234375,0.00121875,0.00125,0.00125,0.001242188,16,0.010960938,0.010984375,0.01096875,0.011,0.011,0.010960938,16,0.008507812,0.00853125,0.0085625,0.008625,0.008625,0.008507812,16,0.007046875,0.00703125,0.00703125,0.007,0.007,0.007046875,16,0.012953125,0.012953125,0.01296875,0.0129375,0.013,0.012953125,16
1765688361,12:59:21,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00175,0.00175,0.0015,0.002,0.002,0.00175,16,0.001992188,0.002015625,0.00203125,0.0020625,0.002,0.001992188,16,0.000382813,0.000390625,0.00040625,0.0004375,0.000375,0.000382813,16,0.012007812,0.012015625,0.012,0.012,0.012,0.012007812,16,0.0091875,0.009203125,0.00921875,0.0091875,0.00925,0.0091875,16,0.003117188,0.00315625,0.0031875,0.00325,0.00325,0.003117188,16,0.012125,0.012171875,0.01221875,0.01225,0.01225,0.012125,16
1765688367,12:59:27,0,0,0,0,0,0,16,0.00125,0.00125,0.0015,0.001,0.002,0.00125,16,0.004046875,0.0040625,0.0040625,0.0040625,0.004,0.004046875,16,0.0025,0.0025,0.00246875,0.0025,0.0025,0.0025,16,0.0123125,0.0123125,0.0123125,0.0123125,0.01225,0.0123125,16,0.007773437,0.007765625,0.00775,0.00775,0.00775,0.007773437,16,0.004054688,0.00403125,0.00403125,0.004,0.004,0.004054688,16,0.015671875,0.015640625,0.015625,0.0155625,0.015625,0.015671875,16
1765688373,12:59:33,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.004867187,0.004859375,0.00484375,0.0048125,0.004875,0.004867187,16,0.003117188,0.00309375,0.0030625,0.0030625,0.003,0.003117188,16,0.01525,0.015265625,0.01528125,0.01525,0.01525,0.01525,16,0.0044375,0.004421875,0.00440625,0.004375,0.004375,0.0044375,16,0.004335938,0.004328125,0.0043125,0.0043125,0.004375,0.004335938,16,0.013578125,0.013578125,0.01359375,0.013625,0.013625,0.013578125,16
1765688379,12:59:38,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,0,0,0,0,0,0,16,0.00509375,0.00509375,0.00509375,0.0050625,0.005125,0.00509375,16,0.00478125,0.00478125,0.0048125,0.0048125,0.004875,0.00478125,16,0.016375,0.016375,0.01634375,0.0163125,0.01625,0.016375,16,0.004890625,0.004875,0.00484375,0.004875,0.004875,0.004890625,16,0.00525,0.005265625,0.00528125,0.0053125,0.00525,0.00525,16,0.018273437,0.018296875,0.0183125,0.0183125,0.018375,0.018273437,16
1765688385,12:59:44,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.005132813,0.005140625,0.005125,0.005125,0.005125,0.005132813,16,0.004992188,0.004984375,0.005,0.005,0.005,0.004992188,16,0.015539063,0.015546875,0.0155625,0.0155625,0.0155,0.015539063,16,0.003632813,0.003625,0.00365625,0.003625,0.003625,0.003632813,16,0.005109375,0.00509375,0.00509375,0.0050625,0.005125,0.005109375,16,0.0195,0.019484375,0.0195,0.0195,0.0195,0.0195,16
1765688391,12:59:50,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00484375,0.004828125,0.00484375,0.0048125,0.004875,0.00484375,16,0.00328125,0.00328125,0.00328125,0.00325,0.00325,0.00328125,16,0.014304687,0.014296875,0.01428125,0.0143125,0.014375,0.014304687,16,0.002820312,0.0028125,0.0028125,0.0028125,0.00275,0.002820312,16,0.004703125,0.004703125,0.0046875,0.0046875,0.00475,0.004703125,16,0.020171875,0.02015625,0.02015625,0.020125,0.020125,0.020171875,16
1765688396,12:59:56,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.004515625,0.004515625,0.00453125,0.0045,0.0045,0.004515625,16,0.001851563,0.001859375,0.001875,0.001875,0.001875,0.001851563,16,0.014585937,0.014609375,0.014625,0.014625,0.014625,0.014585937,16,0.009421875,0.009453125,0.00946875,0.0095,0.0095,0.009421875,16,0.004796875,0.004796875,0.0048125,0.0048125,0.004875,0.004796875,16,0.018460937,0.01846875,0.01846875,0.0185,0.0185,0.018460937,16
1765688402,13:00:02,0.000125,0,0,0,0,0.000125,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.004585937,0.00459375,0.004625,0.004625,0.004625,0.004585937,16,0.002085938,0.00209375,0.00209375,0.002125,0.002125,0.002085938,16,0.015421875,0.0154375,0.0154375,0.0154375,0.0155,0.015421875,16,0.012007812,0.01203125,0.01203125,0.012,0.012125,0.012007812,16,0.004835937,0.00484375,0.00484375,0.0048125,0.004875,0.004835937,16,0.018484375,0.0185,0.0185,0.0185,0.0185,0.018484375,16
1765688408,13:00:08,0.00025,0.00025,0,0,0,0.00025,16,0.001,0.001,0.001,0.001,0,0.001,16,0.003148438,0.003140625,0.003125,0.003125,0.003125,0.003148438,16,0.00128125,0.001296875,0.0013125,0.0013125,0.001375,0.00128125,16,0.015914062,0.01590625,0.015875,0.015875,0.015875,0.015914062,16,0.009710938,0.0096875,0.00965625,0.009625,0.009625,0.009710938,16,0.002742188,0.002734375,0.00275,0.00275,0.00275,0.002742188,16,0.017671875,0.017734375,0.01778125,0.0178125,0.017875,0.017671875,16
