Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763787627.6074846,2025-11-22 13:00:27,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001351563,0.001359375,0.001343750,0.001375000,0.001375000,0.001351563,16,0.001320313,0.001312500,0.001312500,0.001312500,0.001250000,0.001320313,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.001164062,0.001171875,0.001156250,0.001187500,0.001125000,0.001164062,16,0.000570312,0.000562500,0.000562500,0.000562500,0.000625000,0.000570312,16,0.000804688,0.000796875,0.000812500,0.000812500,0.000875000,0.000804688,16
1763787638.4532647,2025-11-22 13:00:38,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001343750,0.001328125,0.001343750,0.001312500,0.001375000,0.001343750,16,0.001320313,0.001312500,0.001312500,0.001312500,0.001375000,0.001320313,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.001148437,0.001140625,0.001156250,0.001125000,0.001250000,0.001148437,16,0.000515625,0.000515625,0.000500000,0.000500000,0.000500000,0.000515625,16,0.000835937,0.000843750,0.000843750,0.000875000,0.000750000,0.000835937,16
1763787649.2976162,2025-11-22 13:00:49,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001335938,0.001343750,0.001343750,0.001375000,0.001375000,0.001335938,16,0.001304688,0.001296875,0.001312500,0.001312500,0.001375000,0.001304688,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000500000,0.000445313,16,0.000812500,0.000812500,0.000812500,0.000812500,0.000875000,0.000812500,16
1763787660.1459215,2025-11-22 13:01:00,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.001304688,0.001296875,0.001312500,0.001312500,0.001375000,0.001304688,16,0.001218750,0.001218750,0.001218750,0.001187500,0.001250000,0.001218750,16,0.001046875,0.001046875,0.001062500,0.001062500,0.001000000,0.001046875,16,0.001078125,0.001078125,0.001093750,0.001062500,0.001125000,0.001078125,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000804688,0.000796875,0.000812500,0.000812500,0.000750000,0.000804688,16
1763787670.9909189,2025-11-22 13:01:10,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001375000,0.001312500,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001375000,0.001312500,16,0.001101563,0.001109375,0.001093750,0.001125000,0.001125000,0.001101563,16,0.001242188,0.001250000,0.001250000,0.001250000,0.001250000,0.001242188,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000859375,0.000859375,0.000875000,0.000875000,0.000875000,0.000859375,16
1763787681.8433766,2025-11-22 13:01:21,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001296875,0.001296875,0.001312500,0.001312500,0.001250000,0.001296875,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001250000,0.001312500,16,0.001085938,0.001078125,0.001093750,0.001062500,0.001125000,0.001085938,16,0.001226563,0.001234375,0.001218750,0.001250000,0.001250000,0.001226563,16,0.000398438,0.000390625,0.000406250,0.000375000,0.000375000,0.000398438,16,0.000828125,0.000828125,0.000812500,0.000812500,0.000750000,0.000828125,16
1763787692.6921635,2025-11-22 13:01:32,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.001226563,0.001234375,0.001250000,0.001250000,0.001250000,0.001226563,16,0.001015625,0.001015625,0.001000000,0.001000000,0.001000000,0.001015625,16,0.001117188,0.001109375,0.001093750,0.001062500,0.001125000,0.001117188,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16
1763787703.5367398,2025-11-22 13:01:43,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001234375,0.001234375,0.001250000,0.001187500,0.001250000,0.001234375,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.001015625,0.001000000,0.001000000,0.001000000,0.001000000,0.001015625,16,0.001093750,0.001093750,0.001093750,0.001062500,0.001125000,0.001093750,16,0.000351562,0.000343750,0.000343750,0.000375000,0.000375000,0.000351562,16,0.000656250,0.000656250,0.000656250,0.000687500,0.000625000,0.000656250,16
1763787714.3827183,2025-11-22 13:01:54,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001187500,0.001187500,0.001187500,0.001187500,0.001125000,0.001187500,16,0.001171875,0.001171875,0.001187500,0.001187500,0.001125000,0.001171875,16,0.000937500,0.000937500,0.000937500,0.000937500,0.000875000,0.000937500,16,0.001070313,0.001062500,0.001062500,0.001062500,0.001125000,0.001070313,16,0.000320313,0.000312500,0.000312500,0.000312500,0.000375000,0.000320313,16,0.000601562,0.000593750,0.000593750,0.000562500,0.000625000,0.000601562,16
1763787725.229236,2025-11-22 13:02:05,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001164062,0.001171875,0.001156250,0.001187500,0.001125000,0.001164062,16,0.001218750,0.001218750,0.001218750,0.001187500,0.001250000,0.001218750,16,0.000976562,0.000968750,0.000968750,0.000937500,0.001000000,0.000976562,16,0.001164062,0.001156250,0.001156250,0.001187500,0.001125000,0.001164062,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16,0.000695312,0.000703125,0.000687500,0.000687500,0.000625000,0.000695312,16
1763787736.074045,2025-11-22 13:02:16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001132812,0.001140625,0.001125000,0.001125000,0.001125000,0.001132812,16,0.001171875,0.001187500,0.001187500,0.001187500,0.001250000,0.001171875,16,0.000921875,0.000921875,0.000906250,0.000937500,0.000875000,0.000921875,16,0.001117188,0.001109375,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16,0.000718750,0.000718750,0.000750000,0.000687500,0.000625000,0.000718750,16
1763787746.9186478,2025-11-22 13:02:26,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.002000000,0.000875000,16,0.001109375,0.001109375,0.001125000,0.001125000,0.001125000,0.001109375,16,0.001203125,0.001218750,0.001187500,0.001250000,0.001250000,0.001203125,16,0.000906250,0.000906250,0.000906250,0.000875000,0.000875000,0.000906250,16,0.001140625,0.001140625,0.001156250,0.001125000,0.001125000,0.001140625,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000375000,0.000328125,16,0.000742188,0.000734375,0.000718750,0.000750000,0.000750000,0.000742188,16
1763787757.7655592,2025-11-22 13:02:37,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001085938,0.001093750,0.001093750,0.001062500,0.001000000,0.001085938,16,0.001187500,0.001203125,0.001218750,0.001187500,0.001250000,0.001187500,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16,0.001117188,0.001125000,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000320313,0.000328125,0.000312500,0.000312500,0.000375000,0.000320313,16,0.000679688,0.000671875,0.000687500,0.000687500,0.000625000,0.000679688,16
1763787768.6119647,2025-11-22 13:02:48,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.001078125,0.001093750,0.001093750,0.001062500,0.001125000,0.001078125,16,0.001148437,0.001156250,0.001156250,0.001187500,0.001125000,0.001148437,16,0.000843750,0.000843750,0.000843750,0.000812500,0.000875000,0.000843750,16,0.001054688,0.001046875,0.001031250,0.001062500,0.001000000,0.001054688,16,0.000171875,0.000171875,0.000156250,0.000125000,0.000125000,0.000171875,16,0.000742188,0.000734375,0.000750000,0.000750000,0.000750000,0.000742188,16
1763787779.4548876,2025-11-22 13:02:59,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001156250,0.001156250,0.001156250,0.001125000,0.001125000,0.001156250,16,0.001226563,0.001234375,0.001218750,0.001250000,0.001250000,0.001226563,16,0.000953125,0.000953125,0.000937500,0.000937500,0.001000000,0.000953125,16,0.001203125,0.001203125,0.001187500,0.001187500,0.001250000,0.001203125,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000789063,0.000781250,0.000781250,0.000812500,0.000750000,0.000789063,16
1763787790.3018782,2025-11-22 13:03:10,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001171875,0.001171875,0.001156250,0.001125000,0.001125000,0.001171875,16,0.001210937,0.001187500,0.001187500,0.001187500,0.001250000,0.001210937,16,0.000937500,0.000937500,0.000937500,0.000937500,0.001000000,0.000937500,16,0.001140625,0.001140625,0.001156250,0.001125000,0.001125000,0.001140625,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000796875,0.000796875,0.000781250,0.000812500,0.000750000,0.000796875,16
1763787801.1467862,2025-11-22 13:03:21,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001171875,0.001171875,0.001156250,0.001187500,0.001125000,0.001171875,16,0.001257813,0.001265625,0.001250000,0.001250000,0.001250000,0.001257813,16,0.000953125,0.000953125,0.000968750,0.000937500,0.001000000,0.000953125,16,0.001164062,0.001171875,0.001187500,0.001187500,0.001125000,0.001164062,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.000796875,0.000796875,0.000812500,0.000812500,0.000875000,0.000796875,16
1763787811.9936032,2025-11-22 13:03:31,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001148437,0.001156250,0.001156250,0.001187500,0.001125000,0.001148437,16,0.001085938,0.001093750,0.001093750,0.001062500,0.001125000,0.001085938,16,0.000765625,0.000765625,0.000750000,0.000750000,0.000750000,0.000765625,16,0.000984375,0.000984375,0.000968750,0.001000000,0.001000000,0.000984375,16,0.000289062,0.000281250,0.000312500,0.000312500,0.000250000,0.000289062,16,0.000632813,0.000640625,0.000625000,0.000687500,0.000625000,0.000632813,16
1763787822.8408642,2025-11-22 13:03:42,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.000000000,0.001125000,16,0.001328125,0.001328125,0.001343750,0.001312500,0.001375000,0.001328125,16,0.001507813,0.001500000,0.001500000,0.001500000,0.001500000,0.001507813,16,0.001101563,0.001109375,0.001093750,0.001062500,0.001125000,0.001101563,16,0.001476563,0.001484375,0.001468750,0.001500000,0.001500000,0.001476563,16,0.000578125,0.000578125,0.000562500,0.000562500,0.000625000,0.000578125,16,0.000929688,0.000937500,0.000937500,0.000937500,0.001000000,0.000929688,16
1763787833.6845446,2025-11-22 13:03:53,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.001445312,0.001453125,0.001437500,0.001437500,0.001500000,0.001445312,16,0.001148437,0.001140625,0.001125000,0.001125000,0.001125000,0.001148437,16,0.001382812,0.001390625,0.001375000,0.001375000,0.001375000,0.001382812,16,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,16,0.000921875,0.000937500,0.000906250,0.000937500,0.000875000,0.000921875,16
1763787844.5308807,2025-11-22 13:04:04,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001328125,0.001312500,0.001312500,0.001312500,0.001375000,0.001328125,16,0.001273438,0.001265625,0.001281250,0.001250000,0.001250000,0.001273438,16,0.001039063,0.001031250,0.001031250,0.001062500,0.001125000,0.001039063,16,0.001171875,0.001171875,0.001156250,0.001187500,0.001125000,0.001171875,16,0.000492188,0.000484375,0.000500000,0.000500000,0.000500000,0.000492188,16,0.000929688,0.000937500,0.000937500,0.000937500,0.001000000,0.000929688,16
1763787855.3770926,2025-11-22 13:04:15,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001328125,0.001328125,0.001343750,0.001312500,0.001375000,0.001328125,16,0.001359375,0.001359375,0.001343750,0.001375000,0.001375000,0.001359375,16,0.001101563,0.001093750,0.001093750,0.001125000,0.001125000,0.001101563,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.000484375,0.000484375,0.000468750,0.000500000,0.000500000,0.000484375,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16
1763787866.223842,2025-11-22 13:04:26,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001343750,0.001343750,0.001343750,0.001375000,0.001375000,0.001343750,16,0.001234375,0.001234375,0.001218750,0.001250000,0.001250000,0.001234375,16,0.001085938,0.001093750,0.001093750,0.001062500,0.001000000,0.001085938,16,0.001226563,0.001234375,0.001218750,0.001250000,0.001250000,0.001226563,16,0.000460938,0.000453125,0.000437500,0.000437500,0.000500000,0.000460938,16,0.000882813,0.000890625,0.000875000,0.000875000,0.000875000,0.000882813,16
1763787877.0721755,2025-11-22 13:04:37,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001390625,0.001390625,0.001406250,0.001375000,0.001375000,0.001390625,16,0.001382812,0.001375000,0.001375000,0.001375000,0.001375000,0.001382812,16,0.001132812,0.001125000,0.001125000,0.001125000,0.001125000,0.001132812,16,0.001250000,0.001234375,0.001250000,0.001250000,0.001250000,0.001250000,16,0.000460938,0.000468750,0.000468750,0.000500000,0.000375000,0.000460938,16,0.000960937,0.000953125,0.000968750,0.000937500,0.001000000,0.000960937,16
1763787887.9184186,2025-11-22 13:04:47,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001406250,0.001390625,0.001375000,0.001375000,0.001375000,0.001406250,16,0.001226563,0.001234375,0.001250000,0.001250000,0.001250000,0.001226563,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001125000,0.001062500,16,0.001140625,0.001140625,0.001156250,0.001125000,0.001125000,0.001140625,16,0.000421875,0.000421875,0.000437500,0.000437500,0.000375000,0.000421875,16,0.000742188,0.000750000,0.000750000,0.000750000,0.000750000,0.000742188,16
1763787898.7670643,2025-11-22 13:04:58,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001406250,0.001406250,0.001406250,0.001437500,0.001375000,0.001406250,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.001039063,0.001046875,0.001062500,0.001062500,0.001000000,0.001039063,16,0.001148437,0.001140625,0.001156250,0.001125000,0.001125000,0.001148437,16,0.000484375,0.000484375,0.000500000,0.000500000,0.000500000,0.000484375,16,0.000710937,0.000718750,0.000718750,0.000750000,0.000750000,0.000710937,16
1763787909.6147773,2025-11-22 13:05:09,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001437500,0.001437500,0.001437500,0.001437500,0.001500000,0.001437500,16,0.001398437,0.001390625,0.001375000,0.001375000,0.001375000,0.001398437,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.001343750,0.001343750,0.001343750,0.001312500,0.001375000,0.001343750,16,0.000609375,0.000609375,0.000593750,0.000625000,0.000625000,0.000609375,16,0.000953125,0.000953125,0.000968750,0.001000000,0.001000000,0.000953125,16
1763787920.462818,2025-11-22 13:05:20,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001390625,0.001390625,0.001406250,0.001375000,0.001375000,0.001390625,16,0.001304688,0.001312500,0.001312500,0.001312500,0.001375000,0.001304688,16,0.001070313,0.001062500,0.001062500,0.001062500,0.001125000,0.001070313,16,0.001109375,0.001109375,0.001093750,0.001125000,0.001125000,0.001109375,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16,0.000898438,0.000890625,0.000875000,0.000875000,0.000875000,0.000898438,16
1763787931.308192,2025-11-22 13:05:31,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001390625,0.001390625,0.001375000,0.001375000,0.001375000,0.001390625,16,0.001273438,0.001265625,0.001281250,0.001250000,0.001250000,0.001273438,16,0.001117188,0.001125000,0.001125000,0.001125000,0.001125000,0.001117188,16,0.001171875,0.001171875,0.001156250,0.001125000,0.001125000,0.001171875,16,0.000429688,0.000437500,0.000437500,0.000437500,0.000500000,0.000429688,16,0.000906250,0.000906250,0.000906250,0.000875000,0.000875000,0.000906250,16
1763787942.1545236,2025-11-22 13:05:42,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001367188,0.001375000,0.001375000,0.001375000,0.001375000,0.001367188,16,0.001273438,0.001281250,0.001281250,0.001312500,0.001250000,0.001273438,16,0.001109375,0.001109375,0.001125000,0.001125000,0.001125000,0.001109375,16,0.001234375,0.001234375,0.001250000,0.001250000,0.001250000,0.001234375,16,0.000484375,0.000500000,0.000500000,0.000500000,0.000500000,0.000484375,16,0.000843750,0.000843750,0.000843750,0.000875000,0.000875000,0.000843750,16
1763787953.000111,2025-11-22 13:05:53,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001375000,0.001312500,16,0.001187500,0.001187500,0.001187500,0.001187500,0.001125000,0.001187500,16,0.001054688,0.001062500,0.001062500,0.001062500,0.001000000,0.001054688,16,0.001109375,0.001109375,0.001093750,0.001125000,0.001125000,0.001109375,16,0.000500000,0.000484375,0.000500000,0.000500000,0.000500000,0.000500000,16,0.000804688,0.000812500,0.000812500,0.000812500,0.000750000,0.000804688,16
